16261	4957
16261	5854
16261	6332
16261	11185
16261	15243
16261	15443
16261	15791
16261	16340
16261	17254
16261	18889
16262	19126
16263	10065
16263	17877
16264	3664
16265	4046
16265	8116
16265	11242
16265	12893
16265	14516
16265	18253
16266	906
16267	1819
16267	3910
16267	8385
16267	10982
16267	11809
16267	14556
16267	15735
16268	10982
16269	444
16269	4696
16269	6549
16269	6792
16269	7089
16269	7930
16269	10521
16269	11968
16269	16092
16269	16924
16269	18775
16269	19472
16270	15736
16271	8702
16271	10595
16271	11873
16271	14500
16272	5970
16272	15660
16272	17441
16273	10916
16274	13323
16275	4008
16275	4171
16275	10745
16275	12305
16275	12798
16275	15361
16275	18766
16276	6772
16277	454
16277	7244
16277	8384
16278	7822
16278	8528
16278	10957
16278	16456
16278	17196
16279	4792
16279	6569
16279	11333
16279	12888
16279	13257
16280	17441
16281	14844
16282	1128
16282	8770
16282	18254
16283	3224
16283	3348
16283	3365
16283	4760
16283	9312
16283	10507
16283	11008
16283	11195
16283	12015
16283	13034
16283	13294
16283	16256
16283	16828
16283	17680
16283	19378
16284	1583
16284	2113
16284	4539
16284	7399
16284	13925
16284	15254
16284	15545
16284	18374
16285	736
16285	3063
16285	3602
16285	4195
16285	5468
16285	6417
16285	6420
16285	6528
16285	9242
16285	9539
16285	11469
16285	11867
16285	13192
16285	16788
16285	17900
16286	10819
16287	16686
16288	9060
16288	14427
16289	4744
16290	13307
16291	16345
16292	11169
16293	769
16293	2852
16293	13713
16293	15712
16293	16561
16293	18810
16294	2885
16295	3518
16296	4560
16296	4690
16296	6106
16296	6788
16296	7284
16296	7710
16296	8203
16296	10261
16296	11185
16296	11753
16296	12530
16296	13051
16296	15665
16296	17188
16296	17685
16296	18211
16296	19035
16297	113
16298	983
16298	15842
16298	16682
16299	3000
16300	3406
16301	4398
16301	6873
16301	12574
16301	17316
16302	10286
16303	238
16303	1307
16303	7509
16303	12757
16303	16126
16304	738
16304	836
16304	895
16304	16105
16305	5168
16305	11425
16306	927
16306	2042
16306	2149
16306	4715
16306	5501
16306	8092
16306	9724
16306	11025
16306	11451
16306	11990
16307	10266
16308	12020
16309	2029
16309	8572
16309	9815
16310	12876
16311	6765
16312	2564
16312	14208
16313	1034
16313	8589
16313	15736
16313	16561
16314	3764
16314	4557
16314	5786
16314	6104
16314	6444
16314	14567
16315	169
16315	12925
16316	6993
16316	7757
16316	16371
16317	755
16317	18036
16318	16496
16319	760
16319	1749
16319	2671
16319	4052
16319	6036
16319	7952
16319	8206
16319	8352
16319	9001
16319	9523
16319	10188
16319	11025
16319	11451
16319	15028
16319	16074
16319	18476
16319	18484
16319	18619
16320	1842
16320	3219
16320	9228
16320	12801
16320	18465
16321	17654
16322	4679
16323	651
16323	7287
16323	16450
16323	16573
16324	17074
16324	17731
16325	15308
16326	2275
16327	7717
16328	1328
16328	1359
16328	2552
16328	6455
16328	6457
16328	7281
16328	10914
16328	12651
16328	17554
16329	6765
16330	3351
16331	756
16331	2578
16331	14045
16331	14046
16331	15850
16332	7717
16333	195
16333	324
16333	1311
16333	7259
16333	7833
16333	8448
16333	8908
16333	10039
16333	10124
16333	11045
16333	17913
16334	3155
16334	12286
16335	5387
16335	11638
16336	1946
16336	3125
16337	12004
16337	16811
16338	10266
16339	14576
16340	16261
16341	3532
16341	4896
16342	580
16342	9233
16342	11469
16342	11867
16343	851
16343	1038
16343	1322
16343	1468
16343	1483
16343	2984
16343	4423
16343	4515
16343	6687
16343	6703
16343	8863
16343	10442
16343	10663
16343	10740
16343	11896
16343	12877
16343	13144
16343	14931
16343	15190
16343	17060
16343	17761
16343	19395
16344	6842
16345	70
16345	5031
16345	7436
16345	9257
16345	10172
16345	12135
16345	16291
16346	4153
16346	9104
16346	14245
16347	6299
16348	527
16348	550
16348	1510
16348	2607
16348	2808
16348	3877
16348	4043
16348	5014
16348	5024
16348	5993
16348	6203
16348	7836
16348	8724
16348	8862
16348	8877
16348	9051
16348	9302
16348	9578
16348	10041
16348	10717
16348	10737
16348	10809
16348	10904
16348	11589
16348	11686
16348	12307
16348	12511
16348	12587
16348	12761
16348	13095
16348	13231
16348	13954
16348	14351
16348	15202
16348	15489
16348	16066
16348	16133
16348	17659
16348	17696
16348	18847
16349	5464
16349	9979
16349	12248
16350	2757
16350	8573
16351	8573
16352	18278
16353	2127
16353	4057
16353	7266
16354	16055
16355	1313
16355	4187
16356	106
16356	1330
16356	1426
16356	3240
16356	5022
16356	6412
16356	8126
16356	9569
16356	11756
16356	12020
16356	17020
16356	17026
16356	17027
16356	17873
16356	18788
16357	4008
16357	8911
16358	1843
16358	4582
16358	5501
16358	5865
16358	7831
16358	13015
16359	513
16359	1616
16359	2436
16359	3246
16359	5679
16359	7230
16359	9709
16359	12306
16359	12366
16359	14367
16359	15332
16359	19061
16359	19463
16360	6210
16361	1620
16361	2826
16361	2871
16361	3196
16361	4380
16361	5453
16361	9617
16361	10708
16361	11481
16361	13899
16361	14379
16361	17496
16361	17606
16361	17860
16361	18440
16362	2061
16362	2942
16362	3525
16362	4092
16362	7858
16362	8507
16362	11096
16362	12093
16362	13371
16362	15784
16362	19080
16363	1304
16363	3774
16363	4195
16363	10286
16363	10517
16363	12349
16363	14397
16363	15469
16364	324
16364	2898
16364	18750
16365	8292
16365	14156
16365	17316
16366	3332
16366	5436
16366	8194
16366	17154
16366	18465
16367	6076
16367	12093
16367	12842
16367	13676
16368	3682
16368	3873
16368	8234
16368	8328
16368	11869
16368	16140
16368	16427
16368	17416
16369	5899
16370	18989
16371	1211
16371	5162
16371	5235
16371	7216
16371	8428
16371	9472
16371	11288
16371	13062
16371	13489
16371	16316
16371	18629
16372	629
16372	2760
16372	10739
16372	17049
16373	17500
16374	334
16374	5911
16374	7727
16374	8716
16374	9400
16374	12276
16374	18893
16374	19013
16374	19227
16375	14140
16376	5266
16376	13302
16377	3572
16377	5823
16377	7300
16377	17475
16378	10896
16378	17536
16379	1265
16379	1457
16379	1636
16379	1695
16379	1955
16379	11450
16379	11451
16379	12005
16379	12257
16379	12851
16380	1565
16380	1990
16380	3055
16380	4642
16380	5729
16380	6407
16380	6986
16380	8002
16380	8370
16380	10142
16380	11412
16380	11576
16380	16793
16380	18509
16380	18880
16381	1338
16381	3020
16381	6845
16381	6869
16381	7878
16381	8318
16381	9722
16381	10187
16381	10268
16381	11119
16381	11450
16381	11451
16381	13176
16381	14701
16381	15986
16381	17367
16382	8550
16382	8607
16382	9504
16382	11870
16382	15415
16382	16665
16383	10224
16384	1456
16384	5617
16384	7359
16384	8535
16384	8842
16384	9834
16384	9846
16384	10342
16384	11646
16384	12907
16384	14096
16384	18382
16384	18886
16385	48
16385	697
16385	1396
16385	1763
16385	2624
16385	2913
16385	4734
16385	6301
16385	7111
16385	12502
16385	12570
16385	13089
16385	15572
16385	18577
16385	18822
16386	2883
16387	2362
16387	7775
16387	18615
16388	1120
16388	1206
16388	6076
16388	6150
16388	8025
16388	10593
16388	10886
16388	12286
16388	12299
16388	12624
16388	14743
16388	15714
16388	15939
16388	15994
16388	15996
16388	17820
16388	18496
16389	7493
16390	1853
16390	18096
16391	9573
16392	1591
16392	1970
16392	4583
16392	6339
16392	6849
16392	10610
16392	11163
16392	13085
16392	16898
16392	18940
16393	2535
16393	11908
16394	7137
16395	14943
16396	7189
16396	17820
16396	17825
16397	5738
16397	7540
16397	7892
16397	12137
16397	13906
16397	16871
16397	19358
16398	2248
16398	7089
16398	11924
16398	16499
16398	18573
16399	11300
16399	14027
16400	1385
16400	9204
16400	10969
16400	12440
16400	13905
16400	14570
16400	15563
16400	19444
16401	11234
16402	8035
16403	803
16403	6343
16403	17690
16404	11100
16405	11174
16406	2828
16406	3055
16406	3600
16406	11084
16406	11278
16406	12287
16406	14317
16406	17455
16406	18100
16407	6118
16408	5828
16409	13624
16410	4226
16410	6600
16410	8343
16410	8397
16410	12423
16410	16861
16411	4985
16412	5662
16413	1266
16413	3964
16413	10336
16413	17165
16414	3943
16414	5657
16414	8580
16414	10016
16414	10647
16414	10735
16414	11981
16414	13002
16414	13529
16414	13956
16414	17711
16414	19257
16414	19479
16415	1648
16416	1810
16416	2295
16416	3645
16416	4107
16416	4339
16416	4626
16416	5594
16416	5833
16416	6061
16416	6234
16416	6716
16416	6790
16416	6846
16416	9481
16416	9795
16416	15986
16416	16132
16416	18002
16417	2035
16417	2739
16417	4602
16417	7766
16417	8212
16417	8280
16417	9400
16417	11025
16417	12021
16417	15747
16417	16132
16417	16869
16417	18737
16418	2848
16419	4654
16420	13484
16420	18081
16421	5924
16422	17188
16423	15736
16424	11937
16425	461
16425	5278
16425	8059
16425	8155
16426	1762
16426	18946
16427	1588
16427	2995
16427	3682
16427	4150
16427	16368
16428	1124
16428	2671
16428	7767
16428	8254
16428	11740
16429	2009
16429	3583
16430	4114
16430	4389
16431	1615
16432	9766
16433	18352
16434	12956
16435	1092
16436	1206
16436	8566
16436	15080
16437	9248
16437	19021
16438	15547
16439	6685
16439	14078
16439	15377
16440	9596
16440	10441
16440	14387
16440	14672
16441	2794
16442	12441
16442	16099
16442	18921
16443	12969
16444	199
16444	1448
16444	2052
16444	2390
16444	3314
16444	4386
16444	4387
16444	4666
16444	5933
16444	6304
16444	7870
16444	10627
16444	11025
16444	12089
16444	14657
16444	15313
16444	15355
16444	16694
16444	17612
16444	17782
16444	18003
16444	19502
16445	4512
16445	5738
16445	7892
16445	8629
16445	10819
16445	12730
16445	16871
16446	1258
16446	13124
16447	36
16447	17912
16447	18727
16448	1754
16448	16214
16449	1836
16450	16323
16451	11414
16452	7398
16452	8063
16452	8101
16452	15326
16452	15736
16452	17024
16453	3406
16454	1558
16455	11530
16455	17913
16456	9370
16456	10558
16456	10607
16456	13671
16456	16278
16457	151
16457	902
16458	41
16458	1335
16458	1763
16458	3094
16458	4223
16458	5606
16458	6569
16458	7974
16458	12003
16458	13257
16458	13264
16458	14142
16458	17055
16458	18318
16458	19133
16459	5049
16460	904
16461	545
16461	1273
16461	1274
16461	1702
16461	4134
16461	5995
16461	10580
16461	11408
16461	11591
16461	12818
16461	13003
16461	13877
16461	14971
16461	15560
16461	18559
16462	5376
16463	85
16463	330
16463	904
16463	1131
16463	1508
16463	2855
16463	4153
16463	5872
16463	7149
16463	7801
16463	8477
16463	9191
16463	9696
16463	9809
16463	10600
16463	11050
16463	11391
16463	11795
16463	11895
16463	13663
16463	13794
16463	14655
16463	15208
16463	15917
16463	16102
16463	16469
16463	17319
16463	17631
16463	17646
16463	17966
16464	884
16464	8589
16464	18246
16465	11201
16465	14434
16466	2600
16466	2767
16466	6782
16466	7136
16466	9337
16466	10504
16466	13224
16466	14484
16466	15255
16466	16178
16466	16605
16466	19005
16466	19456
16467	352
16467	5883
16467	15312
16468	9441
16469	4100
16469	8436
16469	16463
16469	18146
16469	18746
16470	12020
16471	3014
16471	9227
16471	18237
16472	17966
16473	11382
16473	19077
16474	9232
16475	14419
16475	18043
16476	10205
16477	12903
16477	13847
16478	1478
16478	1491
16478	3882
16478	3978
16478	5555
16478	8482
16478	8937
16478	9912
16478	10212
16478	12134
16478	14066
16478	14490
16478	15175
16478	16167
16478	17568
16478	17736
16478	17917
16479	2091
16480	11240
16481	9018
16482	17152
16483	3074
16483	18745
16483	18950
16484	117
16484	3138
16484	5325
16484	8226
16484	11747
16484	17994
16485	12358
16486	3122
16486	6685
16487	2916
16487	3452
16487	5922
16487	7831
16487	11470
16487	14081
16487	15156
16487	16529
16487	17934
16487	18496
16487	18628
16487	18904
16488	15853
16489	970
16490	13997
16490	18766
16491	14217
16492	883
16493	18621
16494	2813
16495	405
16495	1542
16495	3949
16495	11431
16495	18191
16495	19116
16495	19536
16496	153
16496	820
16496	4217
16496	4243
16496	4729
16496	4892
16496	5796
16496	5955
16496	6505
16496	8178
16496	8457
16496	9132
16496	11347
16496	12377
16496	14304
16496	15653
16496	15718
16496	15765
16496	16318
16496	18312
16497	1866
16498	3245
16499	149
16499	383
16499	2248
16499	2312
16499	6610
16499	7138
16499	16398
16500	8226
16501	1339
16501	1344
16501	2734
16501	3737
16501	4201
16501	5753
16501	6198
16501	7855
16501	7896
16501	8339
16501	10111
16501	10456
16501	12195
16501	13996
16501	16063
16501	17510
16501	17811
16501	18798
16501	18943
16501	19545
16502	3696
16502	6986
16503	2153
16503	8566
16504	8791
16505	17814
16506	89
16506	374
16506	4622
16506	5709
16506	6065
16506	6700
16506	9688
16506	10097
16506	10166
16506	11757
16506	12249
16506	12751
16506	14062
16506	14263
16506	14606
16506	15384
16506	16538
16506	16856
16506	18260
16506	18746
16507	169
16507	3245
16507	6903
16507	10205
16507	12738
16507	19113
16508	13242
16509	4896
16510	534
16510	15402
16510	16698
16511	13530
16512	5804
16512	16561
16513	7993
16514	408
16514	2875
16514	2913
16514	3462
16514	4223
16514	6734
16514	7974
16514	8477
16514	9810
16514	10546
16514	10940
16514	12201
16514	12570
16514	13217
16514	13995
16514	14503
16514	15089
16514	15572
16514	17015
16515	1265
16515	1266
16515	2550
16515	3964
16515	5325
16515	5568
16515	7766
16515	9769
16515	10813
16515	12837
16515	14336
16515	14594
16515	15921
16515	16074
16515	16984
16515	17165
16515	18697
16516	14844
16517	7862
16518	1988
16519	621
16519	12076
16520	3927
16520	7712
16520	9751
16520	17020
16520	17688
16521	13731
16522	823
16522	2178
16522	6167
16522	7993
16522	8263
16522	10559
16522	13326
16522	16534
16522	19218
16523	2814
16524	240
16524	2545
16524	2834
16524	3357
16524	3488
16524	3779
16524	4019
16524	4853
16524	5165
16524	6766
16524	7180
16524	7748
16524	8805
16524	9808
16524	12000
16524	13639
16524	17133
16524	17489
16524	18223
16524	19416
16525	12574
16526	1153
16526	5153
16526	7671
16526	14382
16526	17249
16527	2429
16528	1240
16528	1379
16528	2855
16528	15089
16528	16570
16528	17299
16528	18746
16529	49
16529	1475
16529	2127
16529	2129
16529	2485
16529	3448
16529	3765
16529	4514
16529	6580
16529	7241
16529	7285
16529	7400
16529	10676
16529	11645
16529	12975
16529	13657
16529	13755
16529	13931
16529	14980
16529	15621
16529	15723
16529	16487
16529	16755
16529	17019
16529	17934
16529	18904
16530	5408
16530	10039
16530	13981
16531	7137
16532	806
16532	3575
16532	3783
16532	18812
16533	12819
16533	18352
16534	939
16534	1460
16534	2913
16534	3462
16534	6237
16534	6667
16534	7111
16534	12570
16534	14707
16534	15962
16534	16080
16534	16522
16534	16776
16534	16911
16535	3729
16535	17665
16535	18725
16536	7244
16536	17440
16537	14650
16538	3532
16538	16506
16539	2863
16539	3386
16539	4847
16539	6789
16539	7572
16539	8697
16539	8784
16539	11350
16539	11363
16539	11605
16539	12076
16539	13326
16539	15972
16540	11370
16540	18110
16541	7970
16541	11785
16542	701
16542	916
16542	935
16542	1522
16542	1708
16542	3133
16542	3193
16542	3287
16542	3494
16542	3832
16542	3885
16542	5109
16542	5138
16542	5472
16542	6608
16542	6675
16542	6968
16542	7018
16542	7353
16542	7759
16542	7855
16542	8310
16542	8386
16542	8445
16542	9440
16542	9470
16542	10615
16542	11274
16542	11939
16542	12051
16542	12404
16542	13066
16542	13117
16542	13155
16542	14079
16542	16127
16542	16192
16542	18826
16542	19006
16542	19123
16543	7302
16543	9419
16543	10797
16543	14604
16544	371
16544	2461
16544	3018
16544	3208
16544	3286
16544	4247
16544	4654
16544	4933
16544	5022
16544	9174
16544	9290
16544	10513
16544	11410
16544	13242
16544	18932
16545	371
16545	2461
16545	3018
16545	3286
16545	4247
16545	4654
16545	4933
16545	5175
16545	9174
16545	10513
16545	13242
16545	13689
16545	14022
16545	18081
16545	18932
16546	4295
16546	14579
16547	371
16547	3018
16547	3208
16547	3286
16547	3806
16547	4247
16547	4654
16547	4933
16547	5022
16547	9174
16547	10513
16547	13242
16547	13689
16547	18932
16548	4046
16548	12679
16548	14354
16548	17440
16549	1274
16549	12965
16549	14217
16550	515
16550	2794
16551	8094
16552	15325
16552	18489
16552	18546
16553	2949
16553	5030
16553	7192
16553	8357
16553	8688
16553	11179
16553	11895
16553	17646
16553	19098
16554	13216
16555	17
16556	15198
16557	4153
16557	14513
16558	3991
16558	8771
16558	11174
16558	15337
16558	19397
16559	12553
16560	13001
16561	1702
16561	3202
16561	3241
16561	4134
16561	4410
16561	4515
16561	5995
16561	7367
16561	9582
16561	9686
16561	10205
16561	10625
16561	11408
16561	14916
16561	15712
16561	16052
16561	16293
16561	16313
16561	16512
16561	17340
16561	17525
16561	17551
16561	18510
16561	18559
16562	5291
16563	15701
16564	16215
16564	17416
16565	5516
16565	14699
16566	621
16566	2863
16566	3165
16566	4732
16566	7020
16566	13923
16567	10819
16568	4059
16569	14354
16569	16638
16570	8084
16570	8584
16570	9771
16570	13854
16570	16066
16570	16528
16570	16817
16570	17409
16570	17835
16570	18243
16570	18441
16571	1173
16571	2606
16571	2747
16571	3393
16571	4648
16571	4809
16571	5287
16571	6496
16571	7028
16571	7645
16571	7831
16571	8025
16571	10374
16571	12233
16571	12402
16571	14451
16571	19066
16571	19249
16572	13362
16573	16323
16574	7371
16574	16677
16575	12428
16576	18866
16577	1479
16577	9554
16578	10569
16579	324
16579	1670
16579	4795
16579	6066
16579	6950
16579	9626
16579	11226
16579	12375
16579	13050
16579	14031
16579	14086
16579	14268
16579	14781
16579	14969
16579	16094
16579	16837
16579	17096
16580	89
16580	1386
16580	1646
16580	1955
16580	3287
16580	3494
16580	4348
16580	5138
16580	5472
16580	8056
16580	10461
16580	10573
16580	10663
16580	11451
16580	11455
16580	14120
16580	14805
16580	14957
16580	15326
16580	16648
16580	18826
16580	19324
16581	2301
16582	10164
16583	308
16583	4412
16583	8406
16583	10873
16583	11760
16583	12417
16583	14516
16583	15190
16583	15953
16583	18200
16584	8315
16585	2362
16586	9327
16587	1908
16587	8946
16587	17574
16588	7980
16588	13981
16589	16990
16590	2795
16590	11575
16591	9047
16591	15162
16591	15391
16591	18990
16592	547
16592	3692
16593	2409
16593	7757
16594	2090
16594	3500
16594	6018
16594	8228
16594	11025
16594	14082
16594	14330
16594	15508
16595	18961
16596	904
16597	1348
16597	7534
16597	9491
16597	9848
16597	12358
16597	19036
16598	2586
16598	3568
16598	5473
16598	5620
16598	8282
16598	15883
16598	19228
16599	7776
16599	15957
16600	10293
16601	9205
16602	1757
16603	11762
16604	5030
16604	5295
16605	3144
16605	4868
16605	5860
16605	6494
16605	6706
16605	6852
16605	9550
16605	10865
16605	15449
16605	15454
16605	15884
16605	16115
16605	16466
16605	17267
16605	18839
16606	7259
16606	10447
16607	1661
16608	1103
16609	358
16609	11143
16609	14217
16609	14443
16610	17220
16611	2709
16611	9441
16611	17900
16611	18882
16612	10376
16613	13894
16614	1426
16614	9182
